time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.091925,9770,19,1,1,2,60,0,0,0,0,0,0,0.016694,-0.145303,-0.890590,-0.032582,-0.015569,-0.081672,0.011707,0.007305,-0.028629,-0.061053,-0.024552,0.049806,7697,7475,7416,7497,1,482,72,0,-0.000000,-0.000000,1.000000,-0.145288,0.016726,0.890509,0.145288,-0.016726,0.109491,0.182693,0.146248,0.109491,-0.020082,0.143448,-0.111337,-0.031459,-0.017580,-0.081757,0.011767,0.007330,-0.028678,-0.053263,-0.018518,0.049782,0.000000,0.000000,0.000000,7746.205078,7782.538574,7737.250488,7740.453613,0.501215,0.511546,0.490506,0.497592,0.494107,0.451297,0.524046,0.467913,0.499136,0.494951,0.507854,0.498013,0.499997,0.499991,0.500001,0.549241,0.556507,0.547450,0.548090,0.603649,0.557384,0.545194,0.561830,0.603649,0.557384,0.545194,0.561830,8018,7786,7725,7809,8018,7786,7725,7809,0.567014,7834,7834,31548,2,932,936,5515,1474,739,4500
22.101694,9770,19,1,1,2,60,0,0,0,0,0,0,0.016364,-0.145453,-0.891406,-0.033174,-0.014388,-0.081652,0.011139,0.007077,-0.028134,-0.050061,-0.018598,0.049476,7236,7456,7462,7396,1,483,72,0,-0.000000,-0.000000,1.000000,-0.145438,0.016398,0.891325,0.145438,-0.016398,0.108675,0.182295,0.146360,0.108675,-0.019718,0.143692,-0.110433,-0.032114,-0.016346,-0.081670,0.011189,0.007096,-0.028184,-0.054809,-0.020254,0.049726,0.000000,0.000000,0.000000,7787.968262,7783.210938,7735.519043,7751.000000,0.501241,0.511563,0.490587,0.497521,0.494238,0.451322,0.523783,0.467803,0.499199,0.494868,0.507758,0.498006,0.499997,0.499991,0.500001,0.557593,0.556642,0.547103,0.550200,0.507740,0.553470,0.554616,0.540852,0.507740,0.553470,0.554616,0.540852,7538,7767,7773,7704,7538,7767,7773,7704,0.539169,7695,7695,4494,1,584,585,5513,1475,726,4500
22.111464,9770,19,1,1,2,60,0,0,0,0,0,0,0.016030,-0.145590,-0.892223,-0.033745,-0.013262,-0.081504,0.010688,0.006901,-0.027643,-0.046063,-0.018484,0.049260,7406,7451,7434,7410,1,484,72,0,-0.000000,-0.000000,1.000000,-0.145577,0.016063,0.892141,0.145577,-0.016063,0.107859,0.181891,0.146461,0.107859,-0.019341,0.143909,-0.109546,-0.032741,-0.015176,-0.081623,0.010734,0.006920,-0.027692,-0.051832,-0.019503,0.049564,0.000000,0.000000,0.000000,7749.701172,7780.775879,7741.285156,7743.824219,0.501268,0.511579,0.490667,0.497453,0.494362,0.451336,0.523576,0.467721,0.499262,0.495027,0.507799,0.497985,0.499997,0.499991,0.500001,0.549940,0.556155,0.548257,0.548764,0.543153,0.552355,0.548913,0.543843,0.543153,0.552355,0.548913,0.543843,7715,7761,7744,7719,7715,7761,7744,7719,0.547066,7734,7734,2830,1,414,415,5513,1477,714,4500
22.121235,9770,19,1,1,2,60,0,0,0,0,0,0,0.015689,-0.145717,-0.893035,-0.034296,-0.012189,-0.080952,0.010183,0.006669,-0.027153,-0.054912,-0.026064,0.049291,7443,7484,7391,7424,1,485,72,0,-0.000000,-0.000000,1.000000,-0.145705,0.015723,0.892954,0.145705,-0.015723,0.107046,0.181483,0.146551,0.107046,-0.018963,0.144118,-0.108657,-0.033352,-0.014051,-0.081098,0.010237,0.006696,-0.027202,-0.050744,-0.020491,0.049421,0.000000,0.000000,0.000000,7744.491211,7777.858887,7741.788574,7740.046387,0.501295,0.511593,0.490747,0.497387,0.494482,0.451486,0.523351,0.467616,0.499324,0.495085,0.507745,0.497967,0.499997,0.499991,0.500001,0.548898,0.555571,0.548357,0.548009,0.550606,0.559225,0.539942,0.546776,0.550606,0.559225,0.539942,0.546776,7753,7796,7699,7733,7753,7796,7699,7733,0.549137,7745,7745,2365,1,417,418,5513,1483,712,4500
22.131004,9770,19,1,1,2,60,0,0,0,0,0,0,0.015343,-0.145833,-0.893841,-0.034821,-0.011173,-0.080372,0.009596,0.006376,-0.026662,-0.061839,-0.030224,0.049377,7668,7471,7413,7488,1,486,72,0,-0.000000,-0.000000,1.000000,-0.145822,0.015378,0.893761,0.145822,-0.015378,0.106239,0.181073,0.146631,0.106239,-0.018586,0.144325,-0.107759,-0.033940,-0.012975,-0.080526,0.009657,0.006407,-0.026711,-0.054129,-0.024014,0.049375,0.000000,0.000000,0.000000,7745.802246,7780.662598,7735.329102,7739.100098,0.501322,0.511608,0.490828,0.497324,0.494597,0.451649,0.523087,0.467481,0.499387,0.494904,0.507551,0.497961,0.499997,0.499991,0.500001,0.549160,0.556132,0.547065,0.547820,0.597453,0.556518,0.544549,0.560058,0.597453,0.556518,0.544549,0.560058,7987,7782,7722,7800,7987,7782,7722,7800,0.564645,7822,7822,28144,1,455,457,5514,1489,704,4500
22.140774,9770,19,1,1,2,60,0,0,0,0,0,0,0.014992,-0.145940,-0.894643,-0.035320,-0.010215,-0.080262,0.009010,0.006087,-0.026172,-0.052906,-0.025285,0.049100,7248,7457,7451,7394,1,487,72,0,-0.000000,-0.000000,1.000000,-0.145929,0.015028,0.894563,0.145929,-0.015028,0.105437,0.180660,0.146701,0.105437,-0.018203,0.144523,-0.106864,-0.034498,-0.011959,-0.080349,0.009063,0.006113,-0.026221,-0.056050,-0.026041,0.049319,0.000000,0.000000,0.000000,7782.871582,7780.958496,7733.397461,7748.494141,0.501349,0.511622,0.490908,0.497263,0.494705,0.451700,0.522817,0.467343,0.499449,0.494802,0.507439,0.497954,0.499997,0.499991,0.500001,0.556574,0.556191,0.546679,0.549698,0.510122,0.553777,0.552371,0.540525,0.510122,0.553777,0.552371,0.540525,7550,7768,7761,7702,7550,7768,7761,7702,0.539199,7695,7695,2454,1,430,431,5511,1492,688,4500
22.150543,9770,19,1,1,2,60,0,0,0,0,0,0,0.014636,-0.146037,-0.895445,-0.035794,-0.009314,-0.080018,0.008520,0.005843,-0.025685,-0.050290,-0.025403,0.048946,7422,7451,7427,7414,1,488,72,0,-0.000000,-0.000000,1.000000,-0.146027,0.014672,0.895365,0.146027,-0.014672,0.104635,0.180243,0.146763,0.104635,-0.017810,0.144699,-0.105985,-0.035023,-0.011006,-0.080190,0.008570,0.005868,-0.025733,-0.054119,-0.025767,0.049184,0.000000,0.000000,0.000000,7747.215332,7779.105469,7737.766113,7741.452148,0.501377,0.511635,0.490988,0.497207,0.494806,0.451746,0.522593,0.467229,0.499511,0.494905,0.507454,0.497937,0.499997,0.499991,0.500001,0.549443,0.555821,0.547553,0.548290,0.546342,0.552366,0.547311,0.544761,0.546342,0.552366,0.547311,0.544761,7731,7761,7736,7723,7731,7761,7736,7723,0.547695,7737,7737,2391,0,438,438,5521,1494,677,4500
22.160315,9770,19,1,1,2,60,0,0,0,0,0,0,0.014276,-0.146125,-0.896242,-0.036240,-0.008469,-0.079431,0.007976,0.005549,-0.025197,-0.058178,-0.031817,0.049000,7451,7481,7389,7426,1,489,72,0,-0.000000,-0.000000,1.000000,-0.146117,0.014312,0.896163,0.146117,-0.014312,0.103837,0.179825,0.146816,0.103837,-0.017416,0.144869,-0.105103,-0.035525,-0.010102,-0.079613,0.008034,0.005581,-0.025246,-0.053784,-0.026844,0.049077,0.000000,0.000000,0.000000,7744.834473,7776.453613,7737.580078,7738.742676,0.501405,0.511647,0.491067,0.497152,0.494902,0.451911,0.522350,0.467094,0.499573,0.494923,0.507394,0.497923,0.499997,0.499991,0.500001,0.548966,0.555290,0.547516,0.547748,0.552259,0.558645,0.539510,0.547102,0.552259,0.558645,0.539510,0.547102,7761,7793,7697,7735,7761,7793,7697,7735,0.549379,7746,7746,2424,1,407,408,5521,1500,674,4500
22.170084,9770,19,1,1,2,60,0,0,0,0,0,0,0.013911,-0.146206,-0.897034,-0.036656,-0.007683,-0.078854,0.007366,0.005207,-0.024710,-0.063073,-0.034654,0.049076,7713,7472,7414,7498,1,490,72,0,-0.000000,-0.000000,1.000000,-0.146198,0.013948,0.896955,0.146198,-0.013948,0.103045,0.179407,0.146862,0.103045,-0.017023,0.145038,-0.104216,-0.035998,-0.009251,-0.079033,0.007429,0.005242,-0.024758,-0.056880,-0.029815,0.049055,0.000000,0.000000,0.000000,7747.361328,7779.028809,7731.435059,7738.246582,0.501433,0.511659,0.491147,0.497101,0.494993,0.452077,0.522075,0.466935,0.499635,0.494758,0.507231,0.497921,0.499997,0.499991,0.500001,0.549472,0.555805,0.546287,0.547649,0.606930,0.556782,0.544674,0.562102,0.606930,0.556782,0.544674,0.562102,8034,7783,7723,7810,8034,7783,7723,7810,0.567622,7837,7837,33210,1,722,723,5523,1507,668,4500
22.179853,9770,19,1,1,2,60,0,0,0,0,0,0,0.013543,-0.146278,-0.897821,-0.037042,-0.006956,-0.078842,0.006788,0.004885,-0.024222,-0.050099,-0.027547,0.048693,7215,7452,7461,7389,1,491,72,0,-0.000000,-0.000000,1.000000,-0.146271,0.013580,0.897742,0.146271,-0.013580,0.102258,0.178987,0.146900,0.102258,-0.016623,0.145196,-0.103336,-0.036436,-0.008462,-0.078930,0.006837,0.004913,-0.024271,-0.057250,-0.030737,0.048986,0.000000,0.000000,0.000000,7791.465332,7779.778320,7730.197266,7749.340332,0.501461,0.511670,0.491226,0.497054,0.495077,0.452106,0.521806,0.466782,0.499697,0.494738,0.507180,0.497912,0.499997,0.499991,0.500001,0.558293,0.555955,0.546039,0.549868,0.503296,0.552577,0.554486,0.539525,0.503296,0.552577,0.554486,0.539525,7516,7762,7772,7697,7516,7762,7772,7697,0.537471,7686,7686,4036,0,599,600,5523,1509,651,4500
22.189625,9770,19,1,1,2,60,0,0,0,0,0,0,0.013170,-0.146344,-0.898609,-0.037400,-0.006283,-0.078672,0.006341,0.004625,-0.023739,-0.045466,-0.027082,0.048447,7407,7447,7431,7407,1,492,72,0,-0.000000,-0.000000,1.000000,-0.146338,0.013208,0.898531,0.146338,-0.013208,0.101469,0.178564,0.146933,0.101469,-0.016212,0.145331,-0.102476,-0.036837,-0.007738,-0.078850,0.006386,0.004653,-0.023787,-0.052983,-0.029173,0.048798,0.000000,0.000000,0.000000,7749.250488,7777.185059,7736.680664,7741.400879,0.501490,0.511680,0.491303,0.497010,0.495154,0.452129,0.521601,0.466660,0.499759,0.494966,0.507266,0.497888,0.499997,0.499991,0.500001,0.549850,0.555437,0.547336,0.548280,0.543369,0.551478,0.548242,0.543230,0.543369,0.551478,0.548242,0.543230,7716,7757,7741,7716,7716,7757,7741,7716,0.546580,7732,7732,2854,1,421,422,5520,1510,637,4500
22.199394,9770,19,1,1,2,60,0,0,0,0,0,0,0.012794,-0.146403,-0.899393,-0.037729,-0.005660,-0.078066,0.005838,0.004309,-0.023256,-0.054618,-0.034839,0.048471,7443,7483,7385,7422,1,493,72,0,-0.000000,-0.000000,1.000000,-0.146398,0.012832,0.899315,0.146398,-0.012832,0.100685,0.178142,0.146959,0.100685,-0.015802,0.145463,-0.101614,-0.037215,-0.007058,-0.078253,0.005893,0.004344,-0.023305,-0.051095,-0.029669,0.048630,0.000000,0.000000,0.000000,7744.275391,7774.145996,7737.375488,7737.523926,0.501519,0.511689,0.491381,0.496970,0.495226,0.452300,0.521377,0.466515,0.499820,0.495066,0.507239,0.497867,0.499997,0.499991,0.500001,0.548855,0.554829,0.547475,0.547504,0.550739,0.559007,0.538651,0.546203,0.550739,0.559007,0.538651,0.546203,7753,7795,7693,7731,7753,7795,7693,7731,0.548650,7743,7743,2401,0,419,419,5520,1517,634,4500
22.209164,9770,19,1,1,2,60,0,0,0,0,0,0,0.012415,-0.146457,-0.900170,-0.038025,-0.005092,-0.077437,0.005253,0.003931,-0.022773,-0.061519,-0.038846,0.048554,7685,7468,7410,7489,1,494,72,0,-0.000000,-0.000000,1.000000,-0.146452,0.012453,0.900093,0.146452,-0.012453,0.099907,0.177721,0.146980,0.099907,-0.015395,0.145596,-0.100744,-0.037562,-0.006425,-0.077615,0.005314,0.003970,-0.022822,-0.054158,-0.032963,0.048569,0.000000,0.000000,0.000000,7745.721191,7777.353027,7730.602051,7736.524902,0.501548,0.511698,0.491459,0.496932,0.495294,0.452482,0.521114,0.466340,0.499881,0.494903,0.507057,0.497859,0.499997,0.499991,0.500001,0.549144,0.555470,0.546120,0.547305,0.601116,0.555835,0.543963,0.560320,0.601116,0.555835,0.543963,0.560320,8005,7779,7719,7801,8005,7779,7719,7801,0.565308,7826,7826,30003,2,470,473,5521,1524,629,4500
22.218933,9770,19,1,1,2,60,0,0,0,0,0,0,0.012034,-0.146505,-0.900943,-0.038287,-0.004583,-0.077316,0.004674,0.003562,-0.022291,-0.051483,-0.033117,0.048243,7231,7454,7450,7389,1,495,72,0,-0.000000,-0.000000,1.000000,-0.146500,0.012072,0.900866,0.146500,-0.012072,0.099134,0.177301,0.146997,0.099134,-0.014985,0.145724,-0.099878,-0.037871,-0.005851,-0.077404,0.004725,0.003595,-0.022339,-0.055684,-0.034671,0.048497,0.000000,0.000000,0.000000,7785.613770,7777.632324,7728.946289,7746.515137,0.501578,0.511708,0.491537,0.496899,0.495355,0.452543,0.520847,0.466164,0.499943,0.494821,0.506963,0.497850,0.499997,0.499991,0.500001,0.557122,0.555526,0.545789,0.549303,0.506425,0.553090,0.552188,0.539449,0.506425,0.553090,0.552188,0.539449,7532,7765,7760,7697,7532,7765,7760,7697,0.537788,7688,7688,2441,1,424,425,5532,1527,615,4500
22.228704,9770,19,1,1,2,60,0,0,0,0,0,0,0.011649,-0.146548,-0.901715,-0.038515,-0.004128,-0.077046,0.004201,0.003244,-0.021811,-0.048430,-0.032916,0.048068,7423,7447,7424,7411,1,496,72,0,-0.000000,-0.000000,1.000000,-0.146544,0.011688,0.901638,0.146544,-0.011688,0.098362,0.176881,0.147010,0.098362,-0.014566,0.145834,-0.099030,-0.038140,-0.005339,-0.077211,0.004249,0.003277,-0.021859,-0.053159,-0.033950,0.048342,0.000000,0.000000,0.000000,7746.698242,7775.761719,7733.857910,7738.951172,0.501607,0.511715,0.491614,0.496869,0.495409,0.452598,0.520630,0.466015,0.500004,0.494956,0.507003,0.497830,0.499997,0.499991,0.500001,0.549339,0.555152,0.546771,0.547790,0.546488,0.551496,0.546681,0.544016,0.546488,0.551496,0.546681,0.544016,7732,7757,7733,7720,7732,7757,7733,7720,0.547170,7735,7735,2635,1,447,448,5532,1529,598,4500
22.238474,9770,19,1,1,2,60,0,0,0,0,0,0,0.011263,-0.146587,-0.902482,-0.038710,-0.003724,-0.076411,0.003673,0.002876,-0.021332,-0.056543,-0.039425,0.048118,7449,7480,7383,7422,1,497,72,0,-0.000000,-0.000000,1.000000,-0.146584,0.011302,0.902406,0.146584,-0.011302,0.097594,0.176463,0.147019,0.097594,-0.014148,0.145943,-0.098181,-0.038380,-0.004874,-0.076571,0.003729,0.002916,-0.021380,-0.052425,-0.034716,0.048217,0.000000,0.000000,0.000000,7744.508789,7772.955566,7733.788574,7736.054199,0.501637,0.511723,0.491690,0.496844,0.495459,0.452781,0.520394,0.465846,0.500065,0.494995,0.506960,0.497815,0.499997,0.499991,0.500001,0.548901,0.554591,0.546757,0.547210,0.551977,0.558468,0.538300,0.546358,0.551977,0.558468,0.538300,0.546358,7759,7792,7691,7731,7759,7792,7691,7731,0.548776,7743,7743,2373,0,400,400,5530,1536,594,4500
22.248243,9770,19,1,1,2,60,0,0,0,0,0,0,0.010875,-0.146623,-0.903243,-0.038868,-0.003377,-0.075784,0.003078,0.002461,-0.020852,-0.061511,-0.042030,0.048193,7714,7468,7410,7495,1,498,72,0,-0.000000,-0.000000,1.000000,-0.146619,0.010914,0.903167,0.146619,-0.010914,0.096833,0.176048,0.147025,0.096833,-0.013733,0.146054,-0.097326,-0.038584,-0.004458,-0.075928,0.003139,0.002503,-0.020900,-0.055400,-0.037510,0.048184,0.000000,0.000000,0.000000,7746.869141,7775.931641,7727.295898,7735.399902,0.501666,0.511731,0.491767,0.496821,0.495503,0.452965,0.520126,0.465653,0.500126,0.494837,0.506806,0.497810,0.499997,0.499991,0.500001,0.549373,0.555186,0.545459,0.547080,0.607170,0.555955,0.543906,0.561497,0.607170,0.555955,0.543906,0.561497,8035,7779,7719,7807,8035,7779,7719,7807,0.567132,7835,7835,32999,4,1194,1199,5531,1544,585,4500
22.258015,9770,19,1,1,2,60,0,0,0,0,0,0,0.010486,-0.146655,-0.904000,-0.038987,-0.003088,-0.075722,0.002514,0.002071,-0.020372,-0.048404,-0.034492,0.047808,7237,7451,7457,7396,1,499,72,0,-0.000000,-0.000000,1.000000,-0.146652,0.010525,0.903924,0.146652,-0.010525,0.096076,0.175636,0.147029,0.096076,-0.013315,0.146159,-0.096479,-0.038746,-0.004104,-0.075762,0.002562,0.002105,-0.020420,-0.055702,-0.038190,0.048109,0.000000,0.000000,0.000000,7791.232910,7776.521973,7726.103516,7746.466309,0.501696,0.511739,0.491843,0.496804,0.495541,0.453012,0.519864,0.465467,0.500187,0.494820,0.506769,0.497801,0.499997,0.499991,0.500001,0.558246,0.555304,0.545220,0.549293,0.507910,0.552320,0.553689,0.540886,0.507910,0.552320,0.553689,0.540886,7539,7761,7768,7704,7539,7761,7768,7704,0.538701,7693,7693,6513,1,669,670,5531,1547,568,4500
22.267784,9770,19,1,1,2,60,0,0,0,0,0,0,0.010096,-0.146684,-0.904757,-0.039073,-0.002849,-0.075554,0.002090,0.001748,-0.019897,-0.042064,-0.033036,0.047528,7394,7444,7431,7399,1,500,72,0,-0.000000,-0.000000,1.000000,-0.146681,0.010135,0.904681,0.146681,-0.010135,0.095319,0.175225,0.147031,0.095319,-0.012888,0.146247,-0.095654,-0.038866,-0.003811,-0.075666,0.002132,0.001781,-0.019945,-0.051017,-0.036178,0.047910,0.000000,0.000000,0.000000,7752.594727,7774.231445,7732.603516,7740.013184,0.501727,0.511745,0.491918,0.496791,0.495572,0.453040,0.519668,0.465315,0.500247,0.495071,0.506880,0.497776,0.499997,0.499991,0.500001,0.550519,0.554846,0.546520,0.548002,0.540538,0.550984,0.548222,0.541482,0.540538,0.550984,0.548222,0.541482,7702,7754,7741,7707,7702,7754,7741,7707,0.545307,7726,7726,3202,1,478,479,5531,1548,552,4500
22.277554,9770,19,1,1,2,60,0,0,0,0,0,0,0.009704,-0.146712,-0.905509,-0.039126,-0.002655,-0.074947,0.001628,0.001379,-0.019422,-0.050063,-0.040053,0.047518,7439,7479,7383,7417,1,501,72,0,-0.000000,-0.000000,1.000000,-0.146709,0.009744,0.905434,0.146709,-0.009744,0.094566,0.174817,0.147032,0.094566,-0.012464,0.146332,-0.094829,-0.038956,-0.003559,-0.075064,0.001678,0.001419,-0.019470,-0.048210,-0.036019,0.047720,0.000000,0.000000,0.000000,7744.933594,7771.267090,7733.909668,7735.008301,0.501757,0.511751,0.491992,0.496781,0.495599,0.453212,0.519462,0.465146,0.500308,0.495220,0.506889,0.497752,0.499997,0.499991,0.500001,0.548986,0.554253,0.546782,0.547001,0.549868,0.558386,0.538341,0.545365,0.549868,0.558386,0.538341,0.545365,7749,7791,7691,7726,7749,7791,7691,7726,0.547990,7739,7739,2511,0,433,434,5542,1555,549,4500
22.287325,9770,19,1,1,2,60,0,0,0,0,0,0,0.009313,-0.146737,-0.906255,-0.039140,-0.002510,-0.074279,0.001087,0.000952,-0.018948,-0.057086,-0.043859,0.047579,7444,7451,7400,7422,1,502,72,0,-0.000000,-0.000000,1.000000,-0.146735,0.009352,0.906181,0.146735,-0.009352,0.093819,0.174415,0.147033,0.093819,-0.012044,0.146423,-0.093999,-0.039012,-0.003350,-0.074380,0.001144,0.000996,-0.018995,-0.050480,-0.038717,0.047634,0.000000,0.000000,0.000000,7745.610352,7774.438965,7727.430664,7733.751953,0.501787,0.511757,0.492067,0.496775,0.495621,0.453408,0.519219,0.464948,0.500368,0.495099,0.506740,0.497741,0.499997,0.499991,0.500001,0.549122,0.554887,0.545486,0.546750,0.550913,0.552244,0.541629,0.546287,0.550913,0.552244,0.541629,0.546287,7754,7761,7708,7731,7754,7761,7708,7731,0.547768,7738,7738,2377,0,424,424,5543,1563,543,4500
22.297094,9770,19,1,1,2,60,0,0,0,0,0,0,0.008922,-0.146762,-0.906994,-0.039114,-0.002422,-0.073626,0.000496,0.000508,-0.018472,-0.060136,-0.044585,0.047669,7690,7478,7402,7494,1,503,72,0,-0.000000,-0.000000,1.000000,-0.146759,0.008961,0.906920,0.146759,-0.008961,0.093080,0.174018,0.147033,0.093080,-0.011626,0.146517,-0.093167,-0.039026,-0.003193,-0.073711,0.000556,0.000553,-0.018519,-0.054300,-0.041377,0.047624,0.000000,0.000000,0.000000,7746.984863,7772.409668,7724.469727,7733.395996,0.501816,0.511764,0.492141,0.496774,0.495638,0.453599,0.518952,0.464740,0.500429,0.494895,0.506593,0.497740,0.499997,0.499991,0.500001,0.549397,0.554482,0.544894,0.546679,0.602101,0.558126,0.542023,0.561370,0.602101,0.558126,0.542023,0.561370,8010,7790,7710,7806,8010,7790,7710,7806,0.565905,7829,7829,28461,2,744,746,5541,1570,536,4500
22.306864,9770,19,1,1,2,60,0,0,0,0,0,0,0.008531,-0.146786,-0.907729,-0.039045,-0.002392,-0.073501,-0.000052,0.000092,-0.017996,-0.046925,-0.037359,0.047326,7251,7447,7446,7389,1,504,72,0,-0.000000,-0.000000,1.000000,-0.146784,0.008570,0.907655,0.146784,-0.008570,0.092345,0.173627,0.147033,0.092345,-0.011205,0.146605,-0.092345,-0.038995,-0.003097,-0.073482,-0.000005,0.000129,-0.018044,-0.054460,-0.041476,0.047576,0.000000,0.000000,0.000000,7787.440430,7775.206543,7722.265625,7744.672852,0.501846,0.511770,0.492215,0.496777,0.495648,0.453665,0.518697,0.464542,0.500489,0.494887,0.506588,0.497733,0.499997,0.499991,0.500001,0.557488,0.555041,0.544453,0.548934,0.510637,0.551468,0.551358,0.539540,0.510637,0.551468,0.551358,0.539540,7553,7757,7756,7697,7553,7757,7756,7697,0.538251,7690,7690,3696,0,505,506,5543,1574,515,4500
22.316633,9770,19,1,1,2,60,0,0,0,0,0,0,0.008141,-0.146810,-0.908463,-0.038941,-0.002410,-0.073265,-0.000463,-0.000256,-0.017525,-0.040394,-0.035181,0.047109,7414,7449,7428,7408,1,505,72,0,-0.000000,-0.000000,1.000000,-0.146807,0.008180,0.908390,0.146807,-0.008180,0.091610,0.173239,0.147035,0.091610,-0.010779,0.146680,-0.091546,-0.038921,-0.003059,-0.073314,-0.000423,-0.000221,-0.017572,-0.049611,-0.039108,0.047414,0.000000,0.000000,0.000000,7751.477539,7772.463867,7727.565918,7737.461914,0.501877,0.511776,0.492287,0.496785,0.495652,0.453713,0.518508,0.464378,0.500549,0.495146,0.506718,0.497713,0.499997,0.499991,0.500001,0.550295,0.554492,0.545513,0.547492,0.544719,0.551879,0.547512,0.543550,0.544719,0.551879,0.547512,0.543550,7723,7759,7737,7717,7723,7759,7737,7717,0.546915,7734,7734,2553,0,407,408,5543,1576,499,4500
22.326405,9770,19,1,1,2,60,0,0,0,0,0,0,0.007752,-0.146834,-0.909193,-0.038803,-0.002468,-0.072661,-0.000899,-0.000635,-0.017053,-0.046381,-0.040354,0.047108,7447,7477,7381,7417,1,506,72,0,-0.000000,-0.000000,1.000000,-0.146832,0.007791,0.909120,0.146832,-0.007791,0.090880,0.172857,0.147038,0.090880,-0.010355,0.146754,-0.090749,-0.038814,-0.003062,-0.072704,-0.000852,-0.000595,-0.017101,-0.046273,-0.038199,0.047264,0.000000,0.000000,0.000000,7747.197266,7770.458008,7729.100098,7734.436035,0.501907,0.511781,0.492359,0.496797,0.495652,0.453887,0.518312,0.464203,0.500609,0.495324,0.506768,0.497694,0.499997,0.499991,0.500001,0.549439,0.554091,0.545820,0.546887,0.551520,0.557851,0.537933,0.545352,0.551520,0.557851,0.537933,0.545352,7757,7789,7689,7726,7757,7789,7689,7726,0.548164,7740,7740,2343,0,423,423,5543,1582,489,4500
22.336174,9770,19,1,1,2,60,0,0,0,0,0,0,0.007365,-0.146859,-0.909916,-0.038627,-0.002572,-0.072038,-0.001390,-0.001054,-0.016582,-0.050840,-0.042264,0.047151,7733,7468,7410,7497,1,507,72,0,-0.000000,-0.000000,1.000000,-0.146857,0.007404,0.909844,0.146857,-0.007404,0.090156,0.172482,0.147043,0.090156,-0.009936,0.146834,-0.089950,-0.038671,-0.003105,-0.072065,-0.001340,-0.001011,-0.016629,-0.047184,-0.039605,0.047197,0.000000,0.000000,0.000000,7748.794434,7773.343750,7723.046387,7733.257812,0.501936,0.511786,0.492431,0.496812,0.495647,0.454070,0.518091,0.464008,0.500669,0.495275,0.506691,0.497685,0.499997,0.499991,0.500001,0.549758,0.554668,0.544609,0.546651,0.611176,0.555865,0.543959,0.561897,0.611176,0.555865,0.543959,0.561897,8055,7779,7719,7809,8055,7779,7719,7809,0.568224,7840,7840,35110,1,749,752,5543,1590,479,4500
22.345943,9770,19,1,1,2,60,0,0,0,0,0,0,0.006980,-0.146886,-0.910635,-0.038411,-0.002725,-0.072008,-0.001845,-0.001439,-0.016111,-0.036628,-0.033611,0.046700,7190,7445,7457,7380,1,508,72,0,-0.000000,-0.000000,1.000000,-0.146883,0.007019,0.910563,0.146883,-0.007019,0.089437,0.172113,0.147051,0.089437,-0.009517,0.146912,-0.089158,-0.038487,-0.003198,-0.071922,-0.001808,-0.001405,-0.016158,-0.046059,-0.039150,0.047082,0.000000,0.000000,0.000000,7795.937988,7774.262207,7722.547363,7744.960449,0.501966,0.511792,0.492502,0.496832,0.495637,0.454111,0.517878,0.463823,0.500729,0.495335,0.506716,0.497671,0.499997,0.499991,0.500001,0.559187,0.554852,0.544509,0.548992,0.498051,0.551151,0.553748,0.537511,0.498051,0.551151,0.553748,0.537511,7490,7755,7768,7687,7490,7755,7768,7687,0.535115,7675,7675,3497,1,485,487,5552,1592,459,4500
