time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
17.568415,9770,19,1,1,2,60,0,0,0,0,0,0,1.502939,-0.137337,-0.964217,0.003311,-0.022951,-0.035629,0.006757,0.003144,0.021853,0.013773,0.012002,0.029138,7433,7475,7391,7414,1,659,89,0,0.030000,1.500000,1.000000,-0.137315,1.502936,0.964182,0.167315,-0.002936,0.035818,0.171131,0.167340,0.035818,0.000828,0.167093,-0.036944,0.002953,-0.023330,-0.035511,0.006743,0.003133,0.021824,0.018328,0.016736,0.029251,0.000000,0.000000,0.000000,7736.811523,7761.865234,7738.017578,7732.000000,0.502702,0.513227,0.497203,0.501314,0.493495,0.464528,0.521763,0.465948,0.505561,0.498772,0.509798,0.495413,0.499997,0.499991,0.500001,0.547362,0.552373,0.547603,0.546400,0.548704,0.557233,0.539908,0.544797,0.548704,0.557233,0.539908,0.544797,7743,7786,7699,7723,7743,7786,7699,7723,0.547661,7737,7737,2797,1,419,420,6215,4500,4500,4500
17.578184,9770,19,1,1,2,60,0,0,0,0,0,0,1.502971,-0.137563,-0.964571,0.002977,-0.022237,-0.035170,0.006843,0.003235,0.022145,0.004762,0.007889,0.029268,7661,7453,7413,7480,1,660,89,0,0.030000,1.500000,1.000000,-0.137541,1.502968,0.964536,0.167541,-0.002968,0.035464,0.171279,0.167567,0.035464,0.000852,0.167319,-0.036607,0.002631,-0.022610,-0.035052,0.006838,0.003227,0.022116,0.014342,0.013636,0.029222,0.000000,0.000000,0.000000,7737.841309,7765.595703,7732.110840,7730.769531,0.502703,0.513243,0.497233,0.501279,0.493571,0.464659,0.521806,0.465992,0.505599,0.498560,0.509627,0.495410,0.499997,0.499991,0.500001,0.547568,0.553119,0.546422,0.546153,0.596191,0.552969,0.544438,0.558530,0.596191,0.552969,0.544438,0.558530,7980,7764,7722,7792,7980,7764,7722,7792,0.563032,7814,7814,27479,3,1135,1139,6216,4500,4500,4500
17.587954,9770,19,1,1,2,60,0,0,0,0,0,0,1.502999,-0.137781,-0.964922,0.002634,-0.021515,-0.035179,0.006911,0.003331,0.022438,0.011877,0.013003,0.029018,7268,7445,7452,7401,1,661,89,0,0.030000,1.500000,1.000000,-0.137760,1.502996,0.964887,0.167760,-0.002996,0.035113,0.171421,0.167787,0.035113,0.000880,0.167539,-0.036267,0.002301,-0.021884,-0.034989,0.006899,0.003318,0.022409,0.011150,0.011870,0.029192,0.000000,0.000000,0.000000,7775.163574,7765.480957,7730.587891,7740.269043,0.502705,0.513258,0.497263,0.501243,0.493649,0.464677,0.521834,0.466035,0.505636,0.498389,0.509529,0.495406,0.499997,0.499991,0.500001,0.555032,0.553096,0.546117,0.548053,0.514271,0.551098,0.552402,0.541994,0.514271,0.551098,0.552402,0.541994,7571,7755,7762,7709,7571,7755,7762,7709,0.539941,7699,7699,5784,1,569,570,6213,4500,4500,4500
17.597725,9770,19,1,1,2,60,0,0,0,0,0,0,1.503023,-0.137993,-0.965274,0.002280,-0.020785,-0.035122,0.007066,0.003474,0.022728,0.014898,0.013541,0.028845,7393,7441,7432,7402,1,662,89,0,0.030000,1.500000,1.000000,-0.137972,1.503021,0.965239,0.167972,-0.003021,0.034761,0.171558,0.167999,0.034761,0.000913,0.167748,-0.035942,0.001963,-0.021153,-0.034999,0.007051,0.003461,0.022699,0.011990,0.012461,0.029076,0.000000,0.000000,0.000000,7743.875488,7763.946777,7735.411621,7735.617676,0.502708,0.513273,0.497293,0.501207,0.493726,0.464675,0.521903,0.466102,0.505673,0.498434,0.509562,0.495391,0.499997,0.499991,0.500001,0.548775,0.552789,0.547082,0.547123,0.540309,0.550326,0.548579,0.542076,0.540309,0.550326,0.548579,0.542076,7701,7751,7742,7710,7701,7751,7742,7710,0.545322,7726,7726,3078,0,396,397,6213,4500,4500,4500
17.607494,9770,19,1,1,2,60,0,0,0,0,0,0,1.503044,-0.138196,-0.965623,0.001914,-0.020046,-0.034720,0.007172,0.003574,0.023017,0.006455,0.007338,0.028912,7435,7471,7393,7415,1,663,89,0,0.030000,1.500000,1.000000,-0.138176,1.503042,0.965588,0.168176,-0.003042,0.034412,0.171688,0.168204,0.034412,0.000947,0.167951,-0.035613,0.001612,-0.020408,-0.034615,0.007166,0.003567,0.022988,0.011747,0.011770,0.028976,0.000000,0.000000,0.000000,7737.376465,7762.056152,7736.560547,7731.742676,0.502710,0.513288,0.497322,0.501169,0.493806,0.464785,0.521955,0.466151,0.505710,0.498421,0.509524,0.495378,0.499997,0.499991,0.500001,0.547475,0.552411,0.547312,0.546348,0.549021,0.556466,0.540362,0.544868,0.549021,0.556466,0.540362,0.544868,7745,7782,7701,7724,7745,7782,7701,7724,0.547679,7738,7738,2644,0,408,408,6214,4500,4500,4500
17.617264,9770,19,1,1,2,60,0,0,0,0,0,0,1.503061,-0.138393,-0.965968,0.001542,-0.019303,-0.034283,0.007193,0.003623,0.023307,-0.001197,0.004124,0.029039,7436,7444,7407,7420,1,664,89,0,0.030000,1.500000,1.000000,-0.138373,1.503059,0.965934,0.168373,-0.003059,0.034066,0.171812,0.168401,0.034066,0.000984,0.168150,-0.035274,0.001253,-0.019655,-0.034180,0.007194,0.003619,0.023278,0.007665,0.008991,0.028970,0.000000,0.000000,0.000000,7738.562988,7765.168457,7731.225098,7730.605957,0.502713,0.513302,0.497353,0.501130,0.493886,0.464909,0.521968,0.466176,0.505747,0.498203,0.509370,0.495378,0.499997,0.499991,0.500001,0.547712,0.553033,0.546245,0.546121,0.549375,0.550991,0.543318,0.545945,0.549375,0.550991,0.543318,0.545945,7746,7754,7716,7729,7746,7754,7716,7729,0.547407,7736,7736,2661,0,400,401,6214,4500,4500,4500
17.627033,9770,19,1,1,2,60,0,0,0,0,0,0,1.503074,-0.138582,-0.966308,0.001167,-0.018562,-0.033863,0.007156,0.003658,0.023599,-0.005461,0.003543,0.029179,7711,7467,7410,7496,1,665,89,0,0.030000,1.500000,1.000000,-0.138563,1.503073,0.966275,0.168563,-0.003073,0.033725,0.171931,0.168591,0.033725,0.001024,0.168343,-0.034928,0.000889,-0.018901,-0.033767,0.007161,0.003655,0.023570,0.002497,0.006492,0.029031,0.000000,0.000000,0.000000,7739.838867,7763.600098,7728.978516,7730.470703,0.502715,0.513315,0.497384,0.501091,0.493966,0.465027,0.521953,0.466193,0.505784,0.497927,0.509233,0.495385,0.499997,0.499991,0.500001,0.547967,0.552720,0.545795,0.546094,0.606415,0.555681,0.543944,0.561786,0.606415,0.555681,0.543944,0.561786,8032,7778,7719,7808,8032,7778,7719,7808,0.566956,7834,7834,30994,1,648,651,6227,4500,4500,4500
17.636805,9770,19,1,1,2,60,0,0,0,0,0,0,1.503084,-0.138763,-0.966647,0.000786,-0.017823,-0.034011,0.007153,0.003724,0.023890,0.007777,0.011364,0.028814,7212,7435,7460,7386,1,666,89,0,0.030000,1.500000,1.000000,-0.138745,1.503083,0.966613,0.168745,-0.003083,0.033387,0.172044,0.168774,0.033387,0.001068,0.168528,-0.034588,0.000524,-0.018154,-0.033826,0.007145,0.003713,0.023861,0.001313,0.006641,0.029028,0.000000,0.000000,0.000000,7784.702637,7765.873047,7727.557129,7742.515625,0.502719,0.513329,0.497415,0.501051,0.494046,0.465010,0.521946,0.466219,0.505821,0.497864,0.509241,0.495385,0.499997,0.499991,0.500001,0.556940,0.553174,0.545511,0.548503,0.502758,0.549121,0.554246,0.538928,0.502758,0.549121,0.554246,0.538928,7513,7745,7771,7694,7513,7745,7771,7694,0.536263,7680,7680,3629,0,427,428,6227,4500,4500,4500
17.646574,9770,19,1,1,2,60,0,0,0,0,0,0,1.503090,-0.138937,-0.966988,0.000397,-0.017081,-0.034014,0.007287,0.003859,0.024177,0.012974,0.012618,0.028601,7400,7440,7437,7404,1,667,89,0,0.030000,1.500000,1.000000,-0.138920,1.503089,0.966954,0.168920,-0.003089,0.033046,0.172150,0.168949,0.033046,0.001117,0.168701,-0.034270,0.000153,-0.017408,-0.033925,0.007274,0.003846,0.024148,0.005356,0.009110,0.028885,0.000000,0.000000,0.000000,7743.112305,7762.761230,7734.261719,7735.166016,0.502722,0.513341,0.497443,0.501011,0.494125,0.464982,0.522004,0.466282,0.505857,0.498080,0.509377,0.495367,0.499997,0.499991,0.500001,0.548622,0.552552,0.546852,0.547033,0.541748,0.550166,0.549526,0.542702,0.541748,0.550166,0.549526,0.542702,7708,7750,7747,7713,7708,7750,7747,7713,0.546035,7729,7729,2761,0,424,425,6227,4500,4500,4500
17.656343,9770,19,1,1,2,60,0,0,0,0,0,0,1.503091,-0.139104,-0.967326,-0.000002,-0.016332,-0.033598,0.007369,0.003943,0.024464,0.003801,0.005269,0.028656,7438,7474,7387,7414,1,668,89,0,0.030000,1.500000,1.000000,-0.139088,1.503091,0.967292,0.169088,-0.003091,0.032708,0.172250,0.169116,0.032708,0.001170,0.168867,-0.033948,-0.000230,-0.016650,-0.033522,0.007365,0.003938,0.024435,0.007283,0.009387,0.028756,0.000000,0.000000,0.000000,7737.835449,7760.929688,7736.313477,7731.841797,0.502726,0.513353,0.497472,0.500969,0.494206,0.465097,0.522046,0.466325,0.505894,0.498183,0.509392,0.495351,0.499997,0.499991,0.500001,0.547567,0.552186,0.547262,0.546368,0.549769,0.557156,0.539111,0.544781,0.549769,0.557156,0.539111,0.544781,7748,7785,7695,7723,7748,7785,7695,7723,0.547704,7737,7737,2674,1,407,408,6228,4500,4500,4500
17.666115,9770,19,1,1,2,60,0,0,0,0,0,0,1.503089,-0.139263,-0.967659,-0.000406,-0.015581,-0.033169,0.007362,0.003968,0.024751,-0.003985,0.001750,0.028769,7693,7452,7417,7487,1,669,89,0,0.030000,1.500000,1.000000,-0.139248,1.503090,0.967626,0.169248,-0.003090,0.032374,0.172344,0.169276,0.032374,0.001224,0.169029,-0.033615,-0.000620,-0.015887,-0.033097,0.007366,0.003967,0.024723,0.004065,0.006707,0.028730,0.000000,0.000000,0.000000,7739.525879,7764.744629,7730.056152,7730.623047,0.502730,0.513364,0.497502,0.500927,0.494287,0.465219,0.522046,0.466339,0.505930,0.498011,0.509245,0.495347,0.499997,0.499991,0.500001,0.547905,0.552949,0.546011,0.546124,0.602981,0.552762,0.545248,0.559880,0.602981,0.552762,0.545248,0.559880,8014,7763,7726,7799,8014,7763,7726,7799,0.565218,7825,7825,30961,1,715,717,6229,4500,4500,4500
17.675884,9770,19,1,1,2,60,0,0,0,0,0,0,1.503083,-0.139415,-0.967991,-0.000813,-0.014831,-0.033268,0.007355,0.004009,0.025038,0.005720,0.008066,0.028431,7217,7441,7456,7390,1,670,89,0,0.030000,1.500000,1.000000,-0.139400,1.503084,0.967958,0.169400,-0.003084,0.032042,0.172432,0.169428,0.032042,0.001282,0.169184,-0.033282,-0.001011,-0.015126,-0.033116,0.007349,0.004001,0.025010,0.002141,0.005568,0.028679,0.000000,0.000000,0.000000,7781.801758,7764.601562,7729.470215,7741.181641,0.502734,0.513375,0.497532,0.500885,0.494368,0.465213,0.522039,0.466355,0.505967,0.497908,0.509182,0.495341,0.499997,0.499991,0.500001,0.556360,0.552920,0.545894,0.548236,0.503786,0.550361,0.553536,0.539645,0.503786,0.550361,0.553536,0.539645,7518,7751,7767,7698,7518,7751,7767,7698,0.536832,7683,7683,3769,0,434,434,6229,4500,4500,4500
17.685654,9770,19,1,1,2,60,0,0,0,0,0,0,1.503073,-0.139559,-0.968324,-0.001226,-0.014079,-0.033225,0.007453,0.004102,0.025321,0.008447,0.007992,0.028234,7400,7437,7432,7402,1,671,89,0,0.030000,1.500000,1.000000,-0.139545,1.503074,0.968291,0.169545,-0.003074,0.031709,0.172512,0.169573,0.031709,0.001345,0.169328,-0.032965,-0.001406,-0.014367,-0.033164,0.007444,0.004095,0.025293,0.004293,0.006692,0.028522,0.000000,0.000000,0.000000,7741.445801,7762.637207,7735.335938,7734.586914,0.502738,0.513385,0.497561,0.500842,0.494449,0.465200,0.522082,0.466398,0.506003,0.498023,0.509244,0.495321,0.499997,0.499991,0.500001,0.548289,0.552527,0.547067,0.546917,0.541690,0.549575,0.548538,0.542039,0.541690,0.549575,0.548538,0.542039,7708,7747,7742,7710,7708,7747,7742,7710,0.545461,7726,7726,2781,0,401,402,6229,4500,4500,4500
17.695423,9770,19,1,1,2,60,0,0,0,0,0,0,1.503058,-0.139696,-0.968654,-0.001643,-0.013325,-0.032780,0.007483,0.004137,0.025605,-0.001753,0.000232,0.028315,7440,7474,7387,7415,1,672,89,0,0.030000,1.500000,1.000000,-0.139682,1.503060,0.968621,0.169682,-0.003060,0.031379,0.172587,0.169710,0.031379,0.001411,0.169466,-0.032643,-0.001808,-0.013600,-0.032735,0.007485,0.004137,0.025576,0.004325,0.005808,0.028396,0.000000,0.000000,0.000000,7736.380859,7760.371094,7736.464844,7730.842285,0.502743,0.513395,0.497590,0.500799,0.494530,0.465322,0.522100,0.466418,0.506039,0.498025,0.509195,0.495305,0.499997,0.499991,0.500001,0.547276,0.552074,0.547293,0.546168,0.550021,0.557009,0.539111,0.544888,0.550021,0.557009,0.539111,0.544888,7750,7785,7695,7724,7750,7785,7695,7724,0.547757,7738,7738,2679,0,407,407,6242,4500,4500,4500
17.705194,9770,19,1,1,2,60,0,0,0,0,0,0,1.503039,-0.139825,-0.968979,-0.002060,-0.012575,-0.032330,0.007419,0.004112,0.025888,-0.009865,-0.003429,0.028444,7713,7453,7414,7490,1,673,89,0,0.030000,1.500000,1.000000,-0.139812,1.503041,0.968947,0.169812,-0.003041,0.031053,0.172655,0.169840,0.031053,0.001478,0.169599,-0.032308,-0.002212,-0.012833,-0.032288,0.007428,0.004116,0.025860,-0.000229,0.002385,0.028383,0.000000,0.000000,0.000000,7738.487305,7764.158691,7730.184570,7729.859375,0.502748,0.513405,0.497620,0.500755,0.494612,0.465450,0.522075,0.466408,0.506075,0.497782,0.509006,0.495303,0.499997,0.499991,0.500001,0.547697,0.552831,0.546036,0.545971,0.606942,0.552861,0.544667,0.560520,0.606942,0.552861,0.544667,0.560520,8034,7764,7723,7802,8034,7764,7723,7802,0.566248,7830,7830,32758,3,1308,1312,6240,4500,4500,4500
17.714964,9770,19,1,1,2,60,0,0,0,0,0,0,1.503016,-0.139947,-0.969303,-0.002476,-0.011829,-0.032456,0.007357,0.004103,0.026171,0.000850,0.003561,0.028081,7232,7438,7461,7397,1,674,89,0,0.030000,1.500000,1.000000,-0.139935,1.503019,0.969270,0.169935,-0.003019,0.030730,0.172717,0.169962,0.030730,0.001550,0.169725,-0.031973,-0.002612,-0.012074,-0.032328,0.007356,0.004100,0.026143,-0.002724,0.000964,0.028337,0.000000,0.000000,0.000000,7783.962891,7764.181641,7729.132812,7741.026855,0.502753,0.513414,0.497650,0.500712,0.494693,0.465439,0.522042,0.466401,0.506111,0.497649,0.508928,0.495298,0.499997,0.499991,0.500001,0.556792,0.552836,0.545826,0.548205,0.506687,0.549762,0.554522,0.541150,0.506687,0.549762,0.554522,0.541150,7533,7748,7772,7705,7533,7748,7772,7705,0.538030,7689,7689,7122,2,587,589,6240,4500,4500,4500
17.724733,9770,19,1,1,2,60,0,0,0,0,0,0,1.502989,-0.140061,-0.969628,-0.002894,-0.011087,-0.032488,0.007418,0.004157,0.026450,0.005832,0.004383,0.027808,7381,7436,7436,7394,1,675,89,0,0.030000,1.500000,1.000000,-0.140050,1.502992,0.969595,0.170050,-0.002992,0.030405,0.172772,0.170076,0.030405,0.001628,0.169839,-0.031658,-0.003011,-0.011323,-0.032448,0.007412,0.004153,0.026422,-0.000128,0.002310,0.028162,0.000000,0.000000,0.000000,7745.502441,7761.822266,7735.807129,7735.611328,0.502758,0.513422,0.497678,0.500669,0.494773,0.465405,0.522067,0.466426,0.506147,0.497787,0.509002,0.495275,0.499997,0.499991,0.500001,0.549100,0.552364,0.547161,0.547122,0.537852,0.549312,0.549370,0.540512,0.537852,0.549312,0.549370,0.540512,7689,7746,7746,7702,7689,7746,7746,7702,0.544262,7720,7720,3585,0,386,387,6241,4500,4500,4500
17.734505,9770,19,1,1,2,60,0,0,0,0,0,0,1.502958,-0.140168,-0.969951,-0.003312,-0.010345,-0.032082,0.007428,0.004157,0.026729,-0.003822,-0.003454,0.027832,7428,7473,7389,7410,1,676,89,0,0.030000,1.500000,1.000000,-0.140157,1.502961,0.969919,0.170157,-0.002961,0.030081,0.172821,0.170183,0.030081,0.001708,0.169947,-0.031338,-0.003413,-0.010567,-0.032067,0.007431,0.004160,0.026701,0.000881,0.001784,0.027992,0.000000,0.000000,0.000000,7736.868652,7759.479492,7737.501953,7730.537598,0.502764,0.513430,0.497707,0.500625,0.494853,0.465513,0.522076,0.466429,0.506182,0.497841,0.508973,0.495254,0.499997,0.499991,0.500001,0.547373,0.551895,0.547500,0.546107,0.547778,0.556879,0.539401,0.543973,0.547778,0.556879,0.539401,0.543973,7738,7784,7697,7719,7738,7784,7697,7719,0.547008,7734,7734,2708,1,413,414,6242,4500,4500,4500
17.744274,9770,19,1,1,2,60,0,0,0,0,0,0,1.502923,-0.140267,-0.970269,-0.003725,-0.009609,-0.031610,0.007335,0.004090,0.027007,-0.013425,-0.007955,0.027947,7624,7450,7407,7469,1,677,89,0,0.030000,1.500000,1.000000,-0.140257,1.502926,0.970237,0.170257,-0.002926,0.029763,0.172864,0.170282,0.029763,0.001789,0.170051,-0.031006,-0.003814,-0.009812,-0.031601,0.007348,0.004098,0.026979,-0.003296,-0.001639,0.027937,0.000000,0.000000,0.000000,7737.179199,7763.304199,7731.284668,7728.899414,0.502770,0.513437,0.497737,0.500582,0.494933,0.465647,0.522038,0.466400,0.506217,0.497618,0.508784,0.495247,0.499997,0.499991,0.500001,0.547435,0.552660,0.546256,0.545779,0.588594,0.552167,0.543260,0.556030,0.588594,0.552167,0.543260,0.556030,7942,7760,7716,7780,7942,7760,7716,7780,0.560013,7799,7799,23109,1,743,746,6242,4500,4500,4500
17.754044,9770,19,1,1,2,60,0,0,0,0,0,0,1.502883,-0.140359,-0.970584,-0.004132,-0.008884,-0.031527,0.007210,0.004022,0.027285,-0.008806,-0.004087,0.027764,7301,7447,7439,7404,1,678,89,0,0.030000,1.500000,1.000000,-0.140350,1.502887,0.970553,0.170350,-0.002887,0.029447,0.172901,0.170375,0.029447,0.001875,0.170149,-0.030669,-0.004207,-0.009068,-0.031461,0.007219,0.004026,0.027258,-0.007259,-0.003935,0.027903,0.000000,0.000000,0.000000,7768.771973,7762.925293,7728.984375,7736.767578,0.502776,0.513444,0.497767,0.500539,0.495012,0.465687,0.521979,0.466366,0.506253,0.497406,0.508658,0.495243,0.499997,0.499991,0.500001,0.553754,0.552585,0.545796,0.547353,0.521001,0.551526,0.549901,0.542606,0.521001,0.551526,0.549901,0.542606,7605,7757,7749,7713,7605,7757,7749,7713,0.541259,7706,7706,5020,1,728,729,6255,4500,4500,4500
17.763813,9770,19,1,1,2,60,0,0,0,0,0,0,1.502840,-0.140444,-0.970899,-0.004533,-0.008170,-0.031406,0.007151,0.003993,0.027562,-0.006559,-0.003395,0.027649,7411,7441,7426,7406,1,679,89,0,0.030000,1.500000,1.000000,-0.140436,1.502844,0.970868,0.170436,-0.002844,0.029132,0.172931,0.170460,0.029132,0.001965,0.170237,-0.030344,-0.004593,-0.008339,-0.031398,0.007157,0.003996,0.027534,-0.007664,-0.003928,0.027815,0.000000,0.000000,0.000000,7743.630859,7762.112305,7732.134766,7733.123535,0.502782,0.513450,0.497797,0.500498,0.495090,0.465705,0.521951,0.466352,0.506288,0.497385,0.508658,0.495232,0.499997,0.499991,0.500001,0.548726,0.552422,0.546427,0.546624,0.544026,0.550327,0.547084,0.543011,0.544026,0.550327,0.547084,0.543011,7720,7751,7735,7715,7720,7751,7735,7715,0.546112,7730,7730,3521,0,440,440,6255,4500,4500,4500
17.773584,9770,19,1,1,2,60,0,0,0,0,0,0,1.502792,-0.140522,-0.971211,-0.004928,-0.007466,-0.031029,0.007052,0.003933,0.027838,-0.012887,-0.007799,0.027709,7435,7465,7394,7414,1,680,89,0,0.030000,1.500000,1.000000,-0.140514,1.502797,0.971180,0.170514,-0.002797,0.028820,0.172955,0.170537,0.028820,0.002059,0.170318,-0.030016,-0.004974,-0.007616,-0.031036,0.007065,0.003941,0.027811,-0.008370,-0.004532,0.027745,0.000000,0.000000,0.000000,7740.022949,7760.503906,7732.639648,7730.349609,0.502789,0.513456,0.497826,0.500456,0.495167,0.465808,0.521910,0.466326,0.506323,0.497347,0.508625,0.495223,0.499997,0.499991,0.500001,0.548004,0.552100,0.546528,0.546070,0.549170,0.555377,0.540549,0.544709,0.549170,0.555377,0.540549,0.544709,7745,7776,7702,7723,7745,7776,7702,7723,0.547451,7736,7736,2690,1,415,416,6255,4500,4500,4500
17.783354,9770,19,1,1,2,60,0,0,0,0,0,0,1.502741,-0.140593,-0.971519,-0.005314,-0.006777,-0.030628,0.006892,0.003839,0.028115,-0.018389,-0.009793,0.027800,7682,7453,7410,7482,1,681,89,0,0.030000,1.500000,1.000000,-0.140586,1.502746,0.971489,0.170586,-0.002746,0.028511,0.172974,0.170608,0.028511,0.002155,0.170395,-0.029682,-0.005348,-0.006906,-0.030641,0.006911,0.003848,0.028087,-0.011655,-0.006507,0.027746,0.000000,0.000000,0.000000,7740.917480,7763.019043,7728.050293,7729.305176,0.502796,0.513461,0.497856,0.500416,0.495243,0.465921,0.521839,0.466283,0.506358,0.497172,0.508516,0.495223,0.499997,0.499991,0.500001,0.548183,0.552603,0.545610,0.545861,0.600562,0.552912,0.543891,0.558993,0.600562,0.552912,0.543891,0.558993,8002,7764,7719,7794,8002,7764,7719,7794,0.564089,7819,7819,28990,2,922,925,6257,4500,4500,4500
17.793123,9770,19,1,1,2,60,0,0,0,0,0,0,1.502685,-0.140657,-0.971825,-0.005692,-0.006102,-0.030716,0.006747,0.003766,0.028391,-0.007917,-0.003055,0.027462,7239,7440,7452,7393,1,682,89,0,0.030000,1.500000,1.000000,-0.140651,1.502691,0.971795,0.170651,-0.002691,0.028205,0.172987,0.170672,0.028205,0.002256,0.170464,-0.029349,-0.005712,-0.006213,-0.030654,0.006755,0.003769,0.028364,-0.012789,-0.006744,0.027703,0.000000,0.000000,0.000000,7781.122559,7763.255859,7726.730957,7739.385254,0.502803,0.513466,0.497886,0.500377,0.495316,0.465918,0.521769,0.466246,0.506394,0.497111,0.508503,0.495217,0.499997,0.499991,0.500001,0.556224,0.552651,0.545346,0.547877,0.508380,0.550140,0.552661,0.540256,0.508380,0.550140,0.552661,0.540256,7541,7750,7763,7701,7541,7750,7763,7701,0.537859,7688,7688,4464,0,541,541,6257,4500,4500,4500
17.802895,9770,19,1,1,2,60,0,0,0,0,0,0,1.502627,-0.140714,-0.972133,-0.006065,-0.005438,-0.030681,0.006714,0.003753,0.028664,-0.003810,-0.002129,0.027253,7400,7437,7430,7401,1,683,89,0,0.030000,1.500000,1.000000,-0.140709,1.502633,0.972102,0.170709,-0.002633,0.027898,0.172993,0.170729,0.027898,0.002361,0.170523,-0.029035,-0.006067,-0.005535,-0.030703,0.006718,0.003756,0.028637,-0.009722,-0.004834,0.027547,0.000000,0.000000,0.000000,7744.397461,7761.328613,7732.345703,7733.535156,0.502811,0.513470,0.497914,0.500338,0.495388,0.465904,0.521752,0.466240,0.506428,0.497275,0.508608,0.495198,0.499997,0.499991,0.500001,0.548879,0.552265,0.546469,0.546707,0.541644,0.549580,0.548194,0.541970,0.541644,0.549580,0.548194,0.541970,7708,7747,7740,7709,7708,7747,7740,7709,0.545347,7726,7726,2909,0,472,472,6257,4500,4500,4500
17.812664,9770,19,1,1,2,60,0,0,0,0,0,0,1.502564,-0.140765,-0.972437,-0.006432,-0.004783,-0.030266,0.006631,0.003694,0.028937,-0.012334,-0.008731,0.027305,7438,7470,7388,7413,1,684,89,0,0.030000,1.500000,1.000000,-0.140760,1.502570,0.972407,0.170760,-0.002570,0.027593,0.172994,0.170779,0.027593,0.002469,0.170576,-0.028718,-0.006421,-0.004862,-0.030304,0.006644,0.003703,0.028909,-0.008504,-0.004804,0.027413,0.000000,0.000000,0.000000,7738.843262,7759.267090,7733.669922,7729.898926,0.502818,0.513474,0.497943,0.500300,0.495460,0.466018,0.521718,0.466215,0.506463,0.497340,0.508610,0.495181,0.499997,0.499991,0.500001,0.547768,0.551853,0.546734,0.545979,0.549796,0.556273,0.539214,0.544502,0.549796,0.556273,0.539214,0.544502,7748,7781,7696,7722,7748,7781,7696,7722,0.547446,7736,7736,2700,1,448,449,6270,4500,4500,4500
17.822433,9770,19,1,1,2,60,0,0,0,0,0,0,1.502498,-0.140809,-0.972738,-0.006790,-0.004141,-0.029829,0.006466,0.003583,0.029209,-0.019595,-0.011902,0.027408,7689,7452,7411,7483,1,685,89,0,0.030000,1.500000,1.000000,-0.140805,1.502504,0.972708,0.170805,-0.002504,0.027292,0.172990,0.170823,0.027292,0.002579,0.170625,-0.028390,-0.006767,-0.004200,-0.029869,0.006486,0.003595,0.029182,-0.011792,-0.007325,0.027381,0.000000,0.000000,0.000000,7740.399414,7762.659180,7727.897461,7728.764160,0.502826,0.513478,0.497972,0.500262,0.495531,0.466142,0.521646,0.466164,0.506498,0.497165,0.508471,0.495177,0.499997,0.499991,0.500001,0.548079,0.552531,0.545579,0.545752,0.601990,0.552438,0.544051,0.559173,0.601990,0.552438,0.544051,0.559173,8009,7762,7720,7795,8009,7762,7720,7795,0.564413,7821,7821,29972,2,985,988,6267,4500,4500,4500
