time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
123.046417,9769,13,0,0,0,2,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012732,0.019108,-0.001831,1.613963,0.003418,-0.000732,-0.001709,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,22,0
123.056183,9768,13,0,0,0,3,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012747,0.019108,-0.001831,1.613963,0.000244,-0.000732,0.000000,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,22,0
123.065971,9795,13,0,0,0,0,20,0,0,0,4950,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012457,0.019109,-0.001831,1.614027,-0.002441,0.001953,0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-31,19,0
123.075722,9738,13,0,0,0,1,20,0,0,0,4950,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012239,0.019048,-0.001770,1.614027,0.003418,0.002441,0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,18,0
123.085480,9784,13,0,0,0,1,20,0,0,0,4950,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011806,0.019048,-0.001770,1.614027,-0.000732,0.000488,-0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,20,0
123.095245,9801,13,0,0,0,2,20,0,0,0,4950,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012009,0.019048,-0.001770,1.614027,0.003906,-0.000732,0.002686,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,22,0
123.105019,9710,13,0,0,0,3,20,0,0,0,4950,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012117,0.019045,-0.001770,1.614025,0.002930,0.000977,-0.002197,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,20,0
123.114784,9772,13,0,0,0,0,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012365,0.019045,-0.001770,1.614025,0.005127,-0.003418,-0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-34,25,0
123.124542,9759,13,0,0,0,1,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012224,0.019045,-0.001770,1.614025,-0.001953,0.001953,0.002686,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,19,0
123.134308,9792,13,0,0,0,1,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012142,0.019046,-0.001770,1.614088,0.001465,-0.003906,0.002197,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,25,0
123.144081,9872,13,0,0,0,2,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012306,0.019046,-0.001770,1.614088,0.003418,0.001953,0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,19,0
123.153839,9660,13,0,0,0,3,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012667,0.019046,-0.001770,1.614088,0.001953,-0.002197,0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,23,0
123.163605,9761,13,0,0,0,3,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012539,0.019046,-0.001770,1.614088,-0.001221,-0.004883,-0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,27,0
123.173370,9746,13,0,0,0,1,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012411,0.019045,-0.001770,1.614085,-0.000732,0.002441,-0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,18,0
123.183136,9761,13,0,0,0,1,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012438,0.018984,-0.001770,1.614085,0.002441,0.001465,0.002686,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,19,0
123.192902,9766,13,0,0,0,2,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012051,0.018984,-0.001770,1.614085,0.000244,-0.001221,0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,22,0
123.202667,9804,13,0,0,0,2,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012205,0.018984,-0.001770,1.614085,0.000732,0.000488,0.002197,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,20,0
123.212433,9715,13,0,0,0,3,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012325,0.019045,-0.001709,1.614085,0.001465,-0.001709,-0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,22,0
123.222198,9765,13,0,0,0,1,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012444,0.019045,-0.001709,1.614085,0.001465,-0.002197,0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,23,0
123.231964,9766,13,0,0,0,1,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012579,0.019045,-0.001709,1.614085,0.002930,-0.001709,0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,22,0
123.241730,9763,13,0,0,0,2,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012342,0.019045,-0.001709,1.614085,0.002930,0.000000,0.000000,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,20,0
123.251495,9773,13,0,0,0,2,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012201,0.019045,-0.001709,1.614085,0.003906,0.001465,-0.001709,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-33,18,0
123.261261,9757,13,0,0,0,3,20,0,0,0,4875,9525,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012617,0.019045,-0.001709,1.614085,0.001465,-0.002686,-0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,0,-32,23,0
